#
# Results on Tue, 11 Jun 2024 17:09:43 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36 Avast/124.0.0.0
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1718126505,e9e60e167351188304892aad579845e0,PennController,2,0,experimental-trial,NULL,Audio,audio,end,2.4,1718126367936,1,1,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,2,0,experimental-trial,NULL,Audio,audio,pause,2.4,1718126367936,1,1,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,2,0,experimental-trial,NULL,Audio,audio,seek,NA,Never,1,1,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,2,0,experimental-trial,NULL,Canvas,side-by-side,Print,NA,1718126365459,1,1,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,2,0,experimental-trial,NULL,Selector,selection,Selection,desire,1718126377855,1,1,desire,k,desire;wish
1718126505,e9e60e167351188304892aad579845e0,PennController,2,0,experimental-trial,NULL,PennController,3,_Trial_,End,1718126377856,1,1,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,Start,1718126377858,1,27,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,28,0,experimental-trial,NULL,Audio,audio,play,0,1718126377872,1,27,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,28,0,experimental-trial,NULL,Audio,audio,end,2.304,1718126380215,1,27,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,28,0,experimental-trial,NULL,Audio,audio,pause,2.304,1718126380215,1,27,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,28,0,experimental-trial,NULL,Audio,audio,seek,NA,Never,1,27,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,28,0,experimental-trial,NULL,Canvas,side-by-side,Print,NA,1718126377866,1,27,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,28,0,experimental-trial,NULL,Selector,selection,Selection,desire,1718126381258,1,27,desire,k,desire;wish
1718126505,e9e60e167351188304892aad579845e0,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,End,1718126381259,1,27,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,Start,1718126381261,1,11,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,12,0,experimental-trial,NULL,Audio,audio,play,0,1718126381268,1,11,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,12,0,experimental-trial,NULL,Audio,audio,end,2.544,1718126383876,1,11,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,12,0,experimental-trial,NULL,Audio,audio,pause,2.544,1718126383876,1,11,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,12,0,experimental-trial,NULL,Audio,audio,seek,NA,Never,1,11,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,12,0,experimental-trial,NULL,Canvas,side-by-side,Print,NA,1718126381265,1,11,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,12,0,experimental-trial,NULL,Selector,selection,Selection,wish,1718126385580,1,11,desire,k,wish;desire
1718126505,e9e60e167351188304892aad579845e0,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,End,1718126385581,1,11,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,Start,1718126385582,1,33,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,34,0,experimental-trial,NULL,Audio,audio,play,0,1718126385588,1,33,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,34,0,experimental-trial,NULL,Audio,audio,end,2.928,1718126388577,1,33,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,34,0,experimental-trial,NULL,Audio,audio,pause,2.928,1718126388577,1,33,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,34,0,experimental-trial,NULL,Audio,audio,seek,NA,Never,1,33,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,34,0,experimental-trial,NULL,Canvas,side-by-side,Print,NA,1718126385586,1,33,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,34,0,experimental-trial,NULL,Selector,selection,Selection,wish,1718126389254,1,33,wish,k,wish;desire
1718126505,e9e60e167351188304892aad579845e0,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,End,1718126389256,1,33,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,Start,1718126389259,1,10,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,11,0,experimental-trial,NULL,Audio,audio,play,0,1718126389274,1,10,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,11,0,experimental-trial,NULL,Audio,audio,play,0,1718126395373,1,10,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,11,0,experimental-trial,NULL,Audio,audio,end,2.616,1718126391935,1,10,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,11,0,experimental-trial,NULL,Audio,audio,pause,2.616,1718126391935,1,10,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,11,0,experimental-trial,NULL,Audio,audio,seek,0,1718126395376,1,10,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,11,0,experimental-trial,NULL,Audio,audio,buffer,0,1718126395373,1,10,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,11,0,experimental-trial,NULL,Canvas,side-by-side,Print,NA,1718126389269,1,10,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,11,0,experimental-trial,NULL,Selector,selection,Selection,wish,1718126397993,1,10,desire,k,desire;wish
1718126505,e9e60e167351188304892aad579845e0,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,End,1718126397996,1,10,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,Start,1718126397997,1,19,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,20,0,experimental-trial,NULL,Audio,audio,play,0,1718126398007,1,19,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,20,0,experimental-trial,NULL,Audio,audio,end,2.88,1718126400935,1,19,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,20,0,experimental-trial,NULL,Audio,audio,pause,2.88,1718126400935,1,19,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,20,0,experimental-trial,NULL,Audio,audio,seek,NA,Never,1,19,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,20,0,experimental-trial,NULL,Canvas,side-by-side,Print,NA,1718126398001,1,19,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,20,0,experimental-trial,NULL,Selector,selection,Selection,wish,1718126400304,1,19,wish,k,wish;desire
1718126505,e9e60e167351188304892aad579845e0,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,End,1718126400938,1,19,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,Start,1718126400940,1,37,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,38,0,experimental-trial,NULL,Audio,audio,play,0,1718126400947,1,37,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,38,0,experimental-trial,NULL,Audio,audio,end,2.52,1718126403516,1,37,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,38,0,experimental-trial,NULL,Audio,audio,pause,2.52,1718126403515,1,37,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,38,0,experimental-trial,NULL,Audio,audio,seek,NA,Never,1,37,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,38,0,experimental-trial,NULL,Canvas,side-by-side,Print,NA,1718126400944,1,37,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,38,0,experimental-trial,NULL,Selector,selection,Selection,wish,1718126403202,1,37,desire,k,desire;wish
1718126505,e9e60e167351188304892aad579845e0,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,End,1718126403517,1,37,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,Start,1718126403520,1,40,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,41,0,experimental-trial,NULL,Audio,audio,play,0,1718126403530,1,40,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,41,0,experimental-trial,NULL,Audio,audio,end,2.832,1718126406416,1,40,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,41,0,experimental-trial,NULL,Audio,audio,pause,2.832,1718126406416,1,40,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,41,0,experimental-trial,NULL,Audio,audio,seek,NA,Never,1,40,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,41,0,experimental-trial,NULL,Canvas,side-by-side,Print,NA,1718126403525,1,40,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,41,0,experimental-trial,NULL,Selector,selection,Selection,wish,1718126405941,1,40,desire,k,desire;wish
1718126505,e9e60e167351188304892aad579845e0,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,End,1718126406419,1,40,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,4,0,experimental-trial,NULL,PennController,5,_Trial_,Start,1718126406420,1,3,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,4,0,experimental-trial,NULL,Audio,audio,play,0,1718126406432,1,3,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,4,0,experimental-trial,NULL,Audio,audio,end,2.328,1718126408837,1,3,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,4,0,experimental-trial,NULL,Audio,audio,pause,2.328,1718126408837,1,3,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,4,0,experimental-trial,NULL,Audio,audio,seek,NA,Never,1,3,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,4,0,experimental-trial,NULL,Canvas,side-by-side,Print,NA,1718126406426,1,3,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,4,0,experimental-trial,NULL,Selector,selection,Selection,desire,1718126410000,1,3,desire,k,wish;desire
1718126505,e9e60e167351188304892aad579845e0,PennController,4,0,experimental-trial,NULL,PennController,5,_Trial_,End,1718126410002,1,3,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,Start,1718126410003,1,15,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,16,0,experimental-trial,NULL,Audio,audio,play,0,1718126410012,1,15,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,16,0,experimental-trial,NULL,Audio,audio,end,2.64,1718126412696,1,15,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,16,0,experimental-trial,NULL,Audio,audio,pause,2.64,1718126412695,1,15,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,16,0,experimental-trial,NULL,Audio,audio,seek,NA,Never,1,15,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,16,0,experimental-trial,NULL,Canvas,side-by-side,Print,NA,1718126410007,1,15,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,16,0,experimental-trial,NULL,Selector,selection,Selection,wish,1718126412747,1,15,wish,k,wish;desire
1718126505,e9e60e167351188304892aad579845e0,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1718126412749,1,15,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,Start,1718126412753,1,34,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,35,0,experimental-trial,NULL,Audio,audio,play,0,1718126412761,1,34,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,35,0,experimental-trial,NULL,Audio,audio,end,2.592,1718126415395,1,34,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,35,0,experimental-trial,NULL,Audio,audio,pause,2.592,1718126415395,1,34,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,35,0,experimental-trial,NULL,Audio,audio,seek,NA,Never,1,34,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,35,0,experimental-trial,NULL,Canvas,side-by-side,Print,NA,1718126412757,1,34,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,35,0,experimental-trial,NULL,Selector,selection,Selection,wish,1718126416785,1,34,wish,k,wish;desire
1718126505,e9e60e167351188304892aad579845e0,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,End,1718126416786,1,34,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,Start,1718126416788,1,35,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,36,0,experimental-trial,NULL,Audio,audio,play,0,1718126416802,1,35,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,36,0,experimental-trial,NULL,Audio,audio,end,2.712,1718126419577,1,35,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,36,0,experimental-trial,NULL,Audio,audio,pause,2.712,1718126419576,1,35,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,36,0,experimental-trial,NULL,Audio,audio,seek,NA,Never,1,35,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,36,0,experimental-trial,NULL,Canvas,side-by-side,Print,NA,1718126416795,1,35,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,36,0,experimental-trial,NULL,Selector,selection,Selection,desire,1718126420526,1,35,wish,k,wish;desire
1718126505,e9e60e167351188304892aad579845e0,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,End,1718126420528,1,35,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,Start,1718126420529,1,46,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,47,0,experimental-trial,NULL,Audio,audio,play,0,1718126420539,1,46,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,47,0,experimental-trial,NULL,Audio,audio,end,3.024,1718126423635,1,46,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,47,0,experimental-trial,NULL,Audio,audio,pause,3.024,1718126423634,1,46,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,47,0,experimental-trial,NULL,Audio,audio,seek,NA,Never,1,46,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,47,0,experimental-trial,NULL,Canvas,side-by-side,Print,NA,1718126420534,1,46,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,47,0,experimental-trial,NULL,Selector,selection,Selection,wish,1718126425250,1,46,wish,k,desire;wish
1718126505,e9e60e167351188304892aad579845e0,PennController,47,0,experimental-trial,NULL,PennController,48,_Trial_,End,1718126425251,1,46,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,Start,1718126425252,1,5,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,6,0,experimental-trial,NULL,Audio,audio,play,0,1718126425261,1,5,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,6,0,experimental-trial,NULL,Audio,audio,play,0,1718126451900,1,5,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,6,0,experimental-trial,NULL,Audio,audio,end,2.376,1718126427715,1,5,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,6,0,experimental-trial,NULL,Audio,audio,end,2.376,1718126454693,1,5,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,6,0,experimental-trial,NULL,Audio,audio,pause,2.376,1718126427715,1,5,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,6,0,experimental-trial,NULL,Audio,audio,pause,2.376,1718126454693,1,5,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,6,0,experimental-trial,NULL,Audio,audio,seek,0,1718126451920,1,5,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,6,0,experimental-trial,NULL,Audio,audio,buffer,0,1718126451900,1,5,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,6,0,experimental-trial,NULL,Canvas,side-by-side,Print,NA,1718126425256,1,5,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,6,0,experimental-trial,NULL,Selector,selection,Selection,wish,1718126455647,1,5,desire,k,desire;wish
1718126505,e9e60e167351188304892aad579845e0,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,End,1718126455650,1,5,desire,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,Start,1718126455653,1,17,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,18,0,experimental-trial,NULL,Audio,audio,play,0,1718126455664,1,17,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,18,0,experimental-trial,NULL,Audio,audio,end,2.76,1718126458493,1,17,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,18,0,experimental-trial,NULL,Audio,audio,pause,2.76,1718126458493,1,17,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,18,0,experimental-trial,NULL,Audio,audio,seek,NA,Never,1,17,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,18,0,experimental-trial,NULL,Canvas,side-by-side,Print,NA,1718126455659,1,17,wish,k,NULL
1718126505,e9e60e167351188304892aad579845e0,PennController,18,0,experimental-trial,NULL,Selector,selection,Selection,desire,1718126461009,1,17,wish,k,wish;desire
1718126505,e9e60e167351188304892aad579845e0,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,End,1718126461010,1,17,wish,k,NULL
